0.0036405197	-0.017782668	0.08382644	-0.1083516	0.022249516	-0.01710696	0.013411152	-0.002859301	-0.07584488	-0.040928666	0.069173515	-0.039401755	-0.024826292	0.017947013	-0.09101964	0.14922175
-0.038299944	0.08371198	-0.110635236	0.06608144	-0.1376175	-0.09476532	0.0538711	-0.033483922	0.12985314	-0.15126537	0.034466404	-0.02532822	0.102795504	-0.087192595	-0.009492828	-0.14632662
-0.023105487	0.11270778	-0.112336814	-0.053990945	-0.09844143	0.10696011	0.086734466	-0.09841633	0.0044357367	-0.016643958	-0.08059303	0.021164462	0.022317102	-0.12471556	-0.030621406	-0.011094439
-0.01773895	-0.022063047	-0.08009772	0.011641793	-0.023084858	0.05993899	0.03899197	-0.08206151	0.004729521	-0.059113342	0.0066153565	-0.003989534	0.031137917	-0.002404573	-0.0096065095	0.0929152
0.11660248	-0.17241535	0.0772235	0.037362695	0.12383474	-0.003964858	-0.14168596	0.10588621	-0.08300932	0.07380152	-0.09822756	0.12710483	-0.086940154	0.09903118	0.044956524	-0.02397733
0.106673025	-0.14926395	0.072470166	0.024214962	0.081891395	-0.030837819	-0.21619186	0.1564129	-0.14535613	0.046642397	0.013964451	0.14988503	-0.071197174	0.010171446	-0.11128563	-0.049606215
-0.07826295	0.07343503	-0.03816543	0.1019083	-0.046936058	-0.039133184	-0.10892265	0.04827161	0.07164389	0.11678625	0.009450779	-0.011017332	0.08643728	-0.054224152	-0.037254427	-0.038473453
-0.030543609	-0.02660015	-0.009134033	0.11504756	-0.0020453648	0.13808078	-0.17130516	-0.018567553	-0.0020841882	0.047465004	-0.035814248	0.13389122	-0.03411488	-0.087116405	-0.07199451	-0.15244693
-0.027220193	-0.10415903	0.20787773	0.03328772	0.16552842	-0.094501086	-0.26859173	0.0888443	-0.12746389	0.07534647	0.03677957	0.11976091	-0.0744269	0.17192072	0.12010568	-0.025310392
0.07101707	-0.05608654	0.15337232	0.115929954	0.03825114	-0.052140195	0.022642775	0.0747668	-0.1690491	0.15038343	-0.008443463	-0.10291659	-0.03655352	0.12096484	0.22109804	-0.07968158
0.108093485	-0.033694413	0.098151796	-0.09465958	0.10894585	-0.083689496	-0.12605095	0.015542797	-0.14363614	0.015896123	0.032398764	0.114358135	-0.09084089	0.040574674	0.036634285	0.05352053
-0.005700871	0.03213008	-0.007816604	0.00018565312	-0.02285462	-0.077501655	-0.03261207	-0.02484258	0.006023989	-0.12264544	-0.17759521	0.049147487	0.07053655	-0.031771537	-0.034682818	0.18668015
0.052534282	-0.078144066	0.13410617	0.018940503	0.017646883	-0.07918122	-0.15207584	0.04642747	-0.11136348	0.092019334	-0.11768827	0.010741294	-0.078366175	0.07028498	0.13664548	0.06142534
-0.06511803	-0.09950705	0.05442705	-0.013233624	0.055476032	-0.11369005	-0.06383091	0.02401607	-0.117831655	-0.000507385	-0.043319955	0.041179407	-0.10038928	0.055789333	0.0010662315	0.027729807
0.09035347	-0.06274742	0.07230066	0.032912854	0.103243254	-0.0014284565	0.009111945	0.035943832	-0.12165662	-0.07767756	-0.07135336	-0.016335694	-0.11126408	0.107507676	0.07466471	0.05362062
0.11846448	0.052916504	0.038252696	0.029893871	0.105115674	0.011137636	-0.06963151	0.0677683	-0.052188076	0.18164635	-0.13407542	0.0025381288	-0.1106402	0.040995132	0.06372872	0.10821127
0.020446075	-0.03763867	0.03433042	-0.03358295	-0.017128471	0.00705794	0.030607315	0.00013744099	-0.06507774	-0.042801477	-0.025205107	0.1391851	-0.025583604	-0.022770818	-0.044430483	-0.08279144
-0.13754228	-0.032230347	-0.013857774	-0.0040312586	-0.055787053	0.025147786	0.039832782	0.1278875	0.027708646	-0.034013055	-0.009288186	-0.058618274	0.008536059	-0.0341777	0.025892435	0.07285206
-0.1173841	0.084990904	-0.027521899	-0.038104508	-0.08601805	0.17754868	0.036006585	-0.046248846	0.036778573	-0.08177436	-0.23176447	-0.07708858	0.08379618	0.021440271	0.061019555	0.13108979
-0.030009853	-0.15428299	0.11644448	-0.019005245	0.051179286	-0.12609738	-0.07925022	0.068248175	-0.060903486	0.08486617	0.00655712	-0.01291595	-0.0908789	0.10071402	-0.019301187	0.00574296
-0.049167197	-0.091734454	0.0051559564	0.10313159	-0.05871608	-0.0123841325	-0.025992204	0.010121083	0.09362183	-0.06663804	-0.057178475	-0.05060441	0.054409787	-0.088921204	-0.12872356	-0.013270168
-0.06133747	0.08791792	-0.10280154	-0.0073199426	-0.06498387	0.0010331387	-0.027895557	0.061382063	0.13395873	-0.07503226	-0.14040504	-0.08471385	0.075158246	-0.10969943	0.031154899	0.04834076
0.052933127	-0.033026867	0.051412456	0.10795287	0.0023921404	0.052338593	0.056488167	0.013259837	-0.067639746	-0.04967537	-0.02739373	-0.058107447	-0.11667938	0.09403082	0.092126764	-0.0032538157
0.05410065	-0.11842259	0.13424374	0.11151057	0.115677446	-0.04125068	-0.09097955	0.013386194	-0.036159813	0.08657291	0.012663804	0.2380773	-0.13831781	0.21540578	0.13810293	-0.049842343
-0.011888473	-0.07862884	-0.027175188	0.074540995	-0.093516506	0.13304728	-0.047351338	-0.09113898	0.04992111	-0.09133877	-0.09245765	-0.008504554	0.016181078	-0.014845193	-0.12582467	-0.169543
-0.039821535	0.005975397	-0.073148064	-0.0382977	-0.016104518	-0.017692653	-0.07792296	-0.027415212	0.043756224	-0.026122103	0.022555092	-0.030481212	0.1162438	-0.021739356	-0.02233579	-0.041549563
-0.09973257	0.11938092	-0.056182873	-0.030227274	-0.025624	-0.04358384	0.07163426	-0.15264352	0.115773365	-0.062293153	0.08159421	-0.037496988	0.042949803	-0.10688125	-0.12143127	-0.019930659
9.34518e-05	-0.07156568	-0.026491769	0.0892489	0.027240667	-0.12177214	-0.1435616	0.082620375	0.05345359	-0.010528062	0.01985466	0.019684544	-0.021631029	0.051290587	0.018150633	-0.07052953
0.08163588	0.002741771	0.023916407	-0.19130333	-0.03766151	-0.046294544	0.08635125	-0.062955745	0.01468588	0.01728207	-0.04538153	-0.007275552	-0.057752796	-0.0284502	-0.0067341984	-0.05133832
0.08066944	-0.004379216	0.01545634	0.0057384693	-0.040146284	0.0029843359	-0.06862544	-0.05227113	-0.029471235	0.049579877	-0.11336047	0.05468866	0.044776756	0.019107385	-0.13335058	-0.05993547
-0.014560269	0.118183196	-0.0074983896	-0.005761365	-0.059267804	0.1553565	0.05020462	-0.07706145	-0.010015133	-0.020197071	0.0077439565	-0.0023540452	0.13324018	0.015458651	-0.15352185	0.07579528
0.07438445	0.006651411	0.1337456	0.019335877	0.012677409	-0.0054596523	-0.12654479	0.077291064	-0.13075392	0.064647555	0.026842924	-0.10030803	-0.0939398	0.09982658	-0.06885408	0.033400293
-0.13960467	0.019267749	-0.05040071	-0.009562178	0.0045668073	-0.11072066	-0.039890006	0.029049082	0.010458845	0.14188917	0.07872071	0.08719704	0.021622887	0.11362766	0.042856485	0.058404166
-0.11353327	0.082066886	-0.06282966	0.060311824	-0.11696289	0.13369887	-0.06466604	-0.045042824	0.06731032	-0.0015440059	-0.0026096452	-0.13303195	0.111563206	-0.043933075	-0.02848059	0.065365165
0.05931424	-0.16538034	0.019191943	0.04982145	0.04113137	0.053611483	0.018947944	0.13389707	-0.085619844	0.016438939	-0.023133503	0.054733437	-0.091614544	0.1351311	-0.06727359	0.12557064
-0.111968316	0.04446295	0.09267822	-0.12602499	0.04138177	0.0147082275	-0.06799456	0.038728002	-0.058719333	0.1913562	-0.08828407	0.17065138	-0.11453145	0.02746529	0.012633656	-0.07746655
0.0896358	-0.07468152	0.09817659	-0.07889945	0.057952464	-0.031219017	-0.28001007	0.04984388	-0.008500179	0.1168387	0.12590188	0.007384016	-0.12867595	0.12987314	0.21987432	0.004607348
0.11937148	-0.013024661	-0.12127533	0.10431568	-0.06814425	0.21010341	0.01749161	0.04220116	0.014055215	-0.051563673	0.114179194	-0.10977521	0.0742605	-0.021093573	-0.21379806	-0.079027586
0.005958697	-0.051187575	0.110583425	-0.12025464	0.044582643	-0.056765366	-0.031369176	0.1431278	-0.032744262	0.08968649	0.15413132	0.04904301	0.0025403877	0.093979426	0.055021927	-0.118290275
0.06189552	-0.031741425	0.111069806	0.034711514	0.0024764696	-0.08462635	-0.035123616	0.004040693	-0.09382149	-0.026424455	0.02434827	-0.06892144	-0.017484564	0.034522265	0.086761884	0.06676971
-0.054410487	0.08776592	-0.08986468	0.1403882	-0.17703761	0.06758802	0.13362803	-0.16020072	0.1828	-0.20140712	0.1125504	-0.13846602	0.16105308	-0.17257454	-0.115300976	0.05404887
0.13615903	0.014659026	0.0029962834	-0.127497	0.022009918	-0.004359809	0.012851517	0.024712453	-0.004673946	-0.05996897	0.041581333	0.039962754	0.011243474	0.071815446	-0.02154775	-0.07225406
0.060435876	0.12644346	-0.0033540968	0.08694577	-0.015745722	0.13590896	-0.06656869	-0.08690418	0.07956484	-0.038831074	-0.08414289	0.009899918	-0.0029458639	-0.017415607	-0.104648784	0.046866782
-0.024049085	-0.04461174	-0.048832733	0.06685117	-0.022838349	0.035655286	-0.024382662	-0.06100189	0.026025789	0.010943385	0.1422881	0.023806242	0.030781977	0.07811197	-0.14673711	0.039211378
-0.04341724	0.0067217625	0.06677411	-0.04639181	-0.023082163	-0.021142052	0.021373564	-0.022466192	-0.006649548	-0.02865996	0.00735893	0.020125214	0.017598536	-0.041872688	-0.091133654	0.08745195
-0.12924659	-0.023043036	-0.01585257	0.22268572	-0.014030106	-0.10750401	0.030746633	-0.051762905	0.050814264	0.017605098	0.091365874	-0.05690803	0.053762563	0.09581564	0.009861781	-0.0083258245
0.025059633	0.0067547057	-0.074683964	0.08088356	0.009941205	0.12529711	0.05408664	-0.011960341	0.10637659	0.010920928	0.038636677	-0.044806536	0.0013269901	-0.109556444	-0.11863152	0.023168137
-0.064768665	-0.13673598	0.0575977	-0.14862324	0.061973013	-0.15092957	-0.109437294	0.09600054	-0.09088816	0.012846193	-0.17307112	0.09813011	-0.07451791	0.15960152	-0.061910383	-0.08869566
-0.0020175283	-0.011321829	-0.19379994	-0.09220835	-0.21498954	0.016510734	0.14356568	-0.14560702	0.13291419	-0.21256663	0.16374044	-0.12171866	0.21393993	-0.098363824	-0.06393742	-0.047256768
0.06438767	-0.052489325	0.076109074	-0.035152607	0.065219186	-0.19372605	-0.09044494	0.09056397	-0.14312269	0.12080569	-0.047100794	0.06595953	-0.15171286	0.06378798	0.13213041	0.19715248
0.104910456	-0.1513529	0.082988985	-0.020895643	0.09231849	0.027844159	-0.088644624	0.044001125	-0.124875695	0.036264796	0.09070131	0.13092609	-0.08523747	0.12748069	0.06334435	-0.0038977389
0.1807236	0.011083175	0.124405615	-0.05029562	0.06762896	0.020919178	0.063368246	-0.04014315	-0.038574945	0.050588384	-0.08788983	0.020580186	-0.12518775	0.0065747444	-0.07006031	-0.1895978
-0.048669748	-0.07455381	0.057027157	-0.12212896	0.034708895	-0.097661495	0.0009283182	0.030113941	-0.03309194	-0.02071807	0.0024001715	-0.031901594	-0.014267448	-0.00038918937	0.10400638	0.08880266
-0.022943744	-0.00941218	-0.0882895	-0.0680944	-0.0803651	0.09888485	0.037846565	-0.0035808855	-0.013570656	-0.037099272	0.10224185	-0.024906304	-0.012295891	0.04122953	-0.01476607	0.08455294
-0.07731657	0.110833436	-0.038611334	0.20803478	0.004953574	-0.09142459	-0.07087178	-0.048367206	-0.0428898	-0.080440365	0.06726476	-0.03906673	0.037926983	-0.009475181	-0.10781972	0.1983199
0.098307714	-0.12078808	0.056682263	0.20585762	0.08612542	-0.08232134	-0.07753419	0.16213258	-0.040448695	0.0073070247	0.054132063	0.022793986	-0.028322548	0.108339734	-0.009619557	-0.045302138
0.07945775	-0.10707237	-0.01668007	0.1549785	0.012165636	-0.08146181	-0.05997166	0.016461117	-0.06276076	0.028799696	-0.039857287	-0.26904082	0.01479984	0.012044559	0.12048927	-0.14856914
0.10260071	0.038087387	0.056065135	0.049934205	-0.054443832	-0.026134152	0.03765605	-0.07222182	0.01805044	0.036185376	-0.03859844	0.024066653	0.017490115	-0.064291626	-0.060285356	0.041712273
-0.1737983	-0.018829422	0.008468089	0.0740869	-0.07680561	0.16897273	0.07656426	-0.05071226	-0.01226395	0.012918852	-0.0003972248	0.02919065	0.057888094	-0.041724417	0.04105717	0.002132212
0.10107006	-0.06754526	0.13598758	-0.056197233	0.08181917	0.045970753	-0.07374783	0.11398034	-0.1351806	0.082805745	-0.0060656583	0.0896389	-0.06382815	0.08007507	0.1017339	-0.016989417
-0.081171125	0.13629319	-0.15175164	0.022695338	-0.12446615	0.12263965	0.17713735	-0.13236889	0.14243427	-0.15066735	0.11946875	-0.08867366	0.17645337	-0.1339104	0.15912484	0.061629932
-0.1207809	0.013450586	-0.09748932	0.066393994	0.030202955	0.055904143	0.063479595	-0.057471633	0.0729706	-0.09002318	0.23569797	0.0764286	0.016841892	0.014236974	-0.0045946627	0.023469632
0.054085057	0.014346319	0.00945322	0.029547114	-0.054489635	0.10707593	0.11777985	-0.0628239	-0.03869049	-0.08579259	0.16670561	0.09813255	-0.051209316	-0.057798076	0.028797287	-0.09625786
0.014793432	0.07311919	0.02702319	-0.08486588	-0.034260727	0.059490543	0.10015768	-0.05439823	0.16592334	0.14921318	0.080038205	0.05006788	-0.025015851	-0.047553312	0.0042225295	-0.16360539
-0.08776872	0.067402914	-0.06544457	0.12989627	-0.047878888	0.1273947	0.18121347	0.0040725884	0.0009217701	-0.079228014	-0.085442014	0.08798673	0.07948469	-0.07913722	0.045864914	-0.06038636
0.09926443	-0.13501452	0.06921319	-0.12285055	0.1346782	-0.061645348	-0.059916597	0.0952617	-0.082618274	0.06475765	-0.075628	0.0780951	-0.09691982	0.09289076	-0.006160161	0.090487905
0.23277804	-0.09191197	0.19970152	-0.018117113	0.1380886	-0.19936952	-0.019760985	0.12769644	-0.09651962	0.17305742	0.008051885	0.19272065	-0.059708174	0.065778136	0.107356615	0.086017825
-0.07803861	0.10492361	-0.06793147	0.09461144	-0.12792304	0.18547212	0.1756575	-0.12637451	0.14672819	-0.18578425	-0.087407105	-0.08058717	0.1426676	-0.01483235	-0.045303866	-0.117562
0.036495738	-0.09670532	-0.017142452	-0.030091548	0.0014829304	0.072091766	0.101906314	-0.036437415	0.086052544	-0.07735682	-0.0023084655	-0.038249016	-0.008918096	0.029153982	-0.08962821	-0.012571435
0.11055691	-0.14991239	0.025433034	-0.08552083	0.10918632	0.00031618009	-0.103934556	0.03638105	-0.018172383	0.046758633	-0.020235404	0.095452845	-0.021228747	-0.10150166	0.003850366	0.11192704
-0.09175877	-0.07538408	0.010939378	-0.040106	0.05482511	-0.07608413	0.07982227	0.15131326	0.017425885	0.036849983	-0.009594471	-0.023854952	-0.06390771	-0.020107882	-0.05634828	0.032200523
0.021269228	0.09184392	-0.05571786	-0.19862624	-0.11435175	0.09826251	0.144696	-0.10498324	0.09876045	-0.119247094	0.10810843	-0.087335795	0.09527068	-0.050586596	-0.039058946	0.063143685
0.08377905	-0.067368455	0.043842226	-0.0452966	0.04371811	-0.04515246	-0.07439065	0.012788818	-0.09526742	-0.08268598	0.09471691	0.0349665	-0.11270876	-0.035153586	-0.06263833	0.037215743
0.08900526	-0.0010851069	0.115826696	-0.067590915	0.03602071	-0.033978634	-0.15732354	0.11123814	-0.092280984	0.12615062	0.13868688	0.025475053	-0.063470736	0.06518064	-0.004514454	-0.11962148
0.11377947	-0.025696276	0.03784806	-0.14923601	0.01640054	-0.043389615	-0.04900651	-0.0032428317	-0.10917718	0.11218468	-0.030211488	0.013607086	-0.113484606	0.023209786	0.06041605	-0.16466354
-0.15561694	0.04977118	-0.13686484	-0.12222431	-0.0059200977	0.18590835	0.069583215	-0.09517557	0.0678167	-0.06696204	-0.060715098	0.025187973	0.03552352	-0.009651656	0.05752095	0.05193614
0.0046378365	-0.058979932	0.09598225	0.0022842942	0.07647914	-0.1544961	-0.11214188	0.108195335	-0.13253555	0.0639224	-0.01926981	0.041399077	-0.13981138	0.057727028	0.0862629	-0.093637265
0.04019135	-0.1654442	0.18435156	0.017953616	0.15501161	0.076190375	-0.21170956	0.14966147	-0.13571045	0.10685394	0.020624926	0.026592711	-0.17889935	0.19361617	0.04395984	-0.017586589
0.12648486	-0.062224258	0.12777324	0.05998572	0.14905971	-0.005944646	0.031384822	0.09085742	-0.099654436	0.14957014	0.06306492	-0.0064631766	-0.08027752	0.0786371	0.043625876	0.20888379
0.0069168815	0.053897712	-0.101749614	0.14576997	-0.19154926	0.012604746	0.032578435	-0.20753016	0.1427486	-0.071585625	-0.043785304	-0.0495972	0.044664193	-0.13220699	-0.056174062	-0.05663478
-0.051253922	-0.019761268	0.024571579	0.07079643	0.014214033	0.013950582	0.074401736	-0.011112972	0.04616675	-0.13023677	0.07155706	-0.03734939	-0.0019527395	-0.015445554	-0.0018448529	-0.043773502
-0.07930911	-0.115284055	0.047612734	-0.10928674	0.05247956	-0.13872482	-0.059640598	0.0465024	-0.1366368	-0.024000246	0.06903104	0.055549096	0.024932943	0.09827556	0.09958145	-0.04828915
-0.08330213	-0.05350716	0.11507899	-0.028225133	0.11829426	-0.0045085684	-0.25389177	0.21214153	-0.112224646	0.1713338	0.024585877	0.034765184	-0.13235126	0.13387968	0.014418108	-0.23347786
-0.050160922	-0.09302759	-0.0052283225	0.17548193	0.16099624	0.06246197	-0.16801406	0.16475604	-0.075816475	0.065643355	-0.029830204	0.008774488	-0.09004651	0.05304728	0.1015416	-0.17313063
-0.03578315	-0.051341426	-0.0647019	0.035743047	-0.06445885	-0.0856249	0.18622677	-0.116863	-0.003951874	-0.004578461	0.0010733828	0.10307959	0.13050386	-0.020768097	0.08115003	-0.2099544
0.13184313	-0.17198992	0.06586872	0.10243765	0.12090163	-0.047160454	-0.070308656	0.06015241	-0.19357327	-0.018749805	0.14500287	0.1073339	0.0024256287	0.13286698	0.16149758	-0.020845318
-0.0111787105	-0.04896266	-0.08668788	0.046337042	-0.09381947	-0.086112425	0.028779782	-0.01433743	0.041069176	-0.18195002	0.11185881	0.02378832	0.08823551	-0.03271687	-0.14437601	0.11076178
-0.06985501	0.10654764	-0.10401875	0.22584398	-0.10014537	0.16623881	-0.043668654	-0.086805984	0.19390523	-0.15533236	0.02211972	-0.08902893	0.04378762	-0.11149991	-0.13548316	0.03245685
-0.056495998	0.0128967045	0.026431816	0.0046217134	-0.060220826	-0.13681191	-0.054479234	-0.08096258	0.036449503	0.04132789	-0.013526729	0.117580794	0.07243949	-0.0278091	-0.023791322	0.12109743
-0.032337435	-0.18333307	0.10377946	-0.052756865	0.102860734	0.047290917	-0.13550249	0.10348054	-0.15713358	0.19387764	0.03966731	0.07690999	-0.102621675	0.076099984	0.14838916	-0.20778283
0.0007757463	-0.0018578775	0.056490168	0.12772804	0.048140194	-0.0035750312	-0.06871942	0.045919567	-0.032227717	0.111265734	0.05922361	0.05297625	-0.10050721	0.03419214	-0.05280046	0.05270983
0.009881918	0.08628495	-0.061646353	0.12512884	-0.012265616	0.10971828	-0.0037049225	-0.020566816	0.024129733	-0.027490692	-0.052732464	-0.02834824	0.10103123	-0.0367697	0.21993369	-0.16566889
0.037147768	0.06016634	-0.034256738	-0.07046407	-0.00013415371	0.04786278	0.08880269	0.06910959	0.045162614	-0.07360024	0.13446322	-0.08563071	0.05675614	-0.010513579	-0.1163428	0.10437013
-0.02174605	0.08097271	-0.10051158	0.020904673	-0.13616589	0.23316452	0.16197869	-0.09851238	0.22666629	-0.07089422	-0.18847902	-0.041359164	0.06853477	-0.11253321	-0.19376382	0.14140333
-0.09058712	0.09700157	-0.16058204	0.045909427	-0.04487358	0.05135503	0.07148632	-0.13886563	0.14489938	-0.09999118	0.13390864	-0.17692159	0.14275381	-0.10935473	-0.112621784	0.064524665
-0.13080598	0.15333909	0.01254021	-0.046784636	0.05463298	0.056276366	0.041260034	-0.047331955	0.107106686	-0.026924098	-0.07550954	-0.037589278	-0.0134027675	-0.05225409	-0.15479489	0.06792827
-0.010575803	-0.15754491	0.1315471	0.042530913	0.10289604	0.054785606	-0.078830816	0.11684776	-0.08607654	0.05408725	0.09815036	0.16022284	-0.09688893	0.053215057	0.08036905	-0.10948112
-0.020357374	-0.042432435	-0.0055832653	0.023812966	-0.019509219	0.15625179	0.07622013	-0.029465845	-0.057981297	0.024706425	0.039885662	-0.012190196	0.016611867	0.023973413	0.00046028662	0.1255967
-0.047111116	0.115410805	-0.0264645	0.008322602	-0.029528493	-0.036745112	0.05245778	0.076400734	0.03991894	-0.01739675	-0.061080858	-0.070234634	-0.07679615	-0.09354298	-0.08310031	0.024043327
0.13114755	-0.12824892	0.044879433	0.06480796	0.10550793	-0.093848415	-0.13356513	0.1523922	-0.05826743	0.059972063	0.0042152	-0.027688984	-0.07911888	-0.026024984	0.065275304	0.14453012
0.103570454	-0.12748018	0.16313204	-0.029038837	0.18967234	-0.13595124	-0.07906992	0.06566917	-0.11885192	0.10662928	0.08050284	0.124240406	-0.10993436	0.11181823	0.089825235	-0.06507743
0.02537671	-0.123186015	0.12550989	0.08850727	0.16805728	-0.15208389	-0.09053719	0.06858087	-0.05496315	0.08242779	-0.0034009167	0.025625832	-0.08479389	0.07451209	0.031579852	-0.040213887
0.031878535	-0.011028427	0.025274502	0.0747357	0.04251527	-0.1824644	0.026967231	0.00076111406	-0.033074036	-0.09581982	0.21613114	-0.027964918	-0.011708411	0.004867635	-0.048341542	-0.032294624
